s vism_ra vism_dec KOM F Q D
0.02996264726384872 120.07694921011375 36.67800068025113 288.3876423166047 4.064332604823795 12.333196076692156 0.0776474159083543
0.02996264726384872 120.07694921011375 36.67800068025113 288.3876423166047 4.064332604823795 12.333196076692156 0.0776474159083543
0.0324788554469155 90.7136543276556 62.66445589849205 266.5015628823811 0.39760652346185443 18.22174145282408 0.07352365443499226
0.03807742178759085 -60.23390885601218 2.3907356920384686 161.02402412872067 5.346595945097024 10.990001235612484 0.058752586451947815
0.021069147523342407 53.52716004195768 61.79836350252335 229.55723534774165 1.8550143675527182 20.151962007816532 0.11430401979005614
0.021069147523342407 53.52716004195768 61.79836350252335 229.55723534774165 1.8550143675527182 20.151962007816532 0.11430401979005614
0.024699554405941397 84.67410535007438 63.58712561766617 255.156714209428 6.632719134970557 19.019488605239808 0.09824457333657424
0.022129774019119912 116.68025097767168 45.99918688295469 272.1918792858291 10.888874309352488 11.239122302816966 0.10572614217729853
0.02609771763800293 72.66378168081997 69.9439581063638 244.97506855595293 0.11513976115408875 15.41850996933519 0.10067967128027099
0.026017742403521737 69.08072435068641 67.62870122989487 246.26870471554275 4.7128374541375315 12.77978646123091 0.09147434827144343
0.03388907226444534 0.7840187602294808 -110.68748840391346 79.69833312477586 8.169538976396769 21.01171939829142 0.06610488512316665
0.02471757676122687 3.275899229920565 -109.46386366938154 86.50394781783365 8.247762891272112 21.247610766299598 0.08410857779016588
0.022891087629868658 130.81193562071107 34.6502064717291 283.1262609760501 0.8144147019887171 13.960587208030569 0.10430882865380653
0.02282252528684152 131.80320236866902 34.08509176364943 283.69380968069447 0.7879901447680457 13.910431097252351 0.10456729089899579
0.02282252528684152 131.80320236866902 34.08509176364943 283.69380968069447 0.7879901447680457 13.910431097252351 0.10456729089899579
0.02282252528684152 131.80320236866902 34.08509176364943 283.69380968069447 0.7879901447680457 13.910431097252351 0.10456729089899579
0.018158495252439757 55.89149486817798 54.40661178120524 226.81208381732003 5.43340136158859 17.27987980374957 0.12986106481901025
0.018685228392781084 56.87352772200143 56.22451980779455 228.15396387546164 5.514757149576327 17.067752979531473 0.12800017688104842
0.018481035151710495 55.508482892550234 55.662527831183866 226.96169706366203 4.791319197176459 17.912955638559726 0.12904488819362986
0.01967296107227158 -24.34745113575596 -9.642159020498866 166.1515667989795 3.0073437563322933 14.177831620794649 0.12844172443440147
0.01967296107227158 -24.34745113575596 -9.642159020498866 166.1515667989795 3.0073437563322933 14.177831620794649 0.12844172443440147
0.015567735238227656 73.13212174364745 47.57021424062546 226.6947923324379 3.0542437217463796 12.619852797359687 0.15639262753157113
0.032150988716475495 -56.19426980250355 -27.84711757316602 143.31654269270183 9.424810083868032 30.825552986317103 0.06665986851038261
0.025807975631864953 -34.818837242581395 17.009925556862978 175.95381038215217 1.5658760671820744 16.532885565218752 0.09420840872138157
0.025807975631864953 -34.818837242581395 17.009925556862978 175.95381038215217 1.5658760671820744 16.532885565218752 0.09420840872138157
0.048579674419338074 -50.24421566332732 43.91711191436002 183.68299775345832 1.881469062893014 22.851798250844105 0.04911748626680943
0.051484998046133976 -68.56923480066246 10.024348425831334 161.07697106854997 3.970681399230352 15.900361173243281 0.04691453550138294
0.021973379827286053 3.6567895221894844 45.70141071196649 204.37455316724785 8.613428942297649 16.5594539299136 0.10421570585272508
0.048271626993989854 -50.739148913106895 42.282544052040826 182.77635145364223 2.4537011653770477 22.149802930078252 0.04935623860898716
0.04089582478613835 20.302385189655173 79.29766183772963 231.1217554100712 8.753229348695836 12.920716845421381 0.05952090299629641
0.02061433021717358 -17.165042731154387 16.7858395857212 182.44567126231078 6.542277573052599 13.473791735217677 0.11671195323039119
0.0512347503849674 -68.930711501591 8.243720116657624 159.73662233212144 4.609036204816089 13.117089247114976 0.04722671178427766
0.02907083363923686 104.439647788483 57.12592219928778 268.9849620251585 4.41141239749583 16.280667001915905 0.08624166842629581
0.017041855094233456 50.10689818085374 49.444836997362046 221.69531938629783 4.822798007496993 17.237811735229986 0.1356532904832913
0.02715672843945065 11.72921201959739 63.31647312721224 212.68475972422542 4.361976802382496 14.00847721666218 0.09446713540197486
0.014947411950557061 41.48624842380196 34.31627594162986 209.78548750899068 6.9411696405749606 17.419436492452395 0.15784772773946815
0.026809851245555072 -0.295169837825064 56.2191850114472 203.97560440791534 2.116294597001959 18.264046356202304 0.09180123461234921
0.026702300716935915 0.13585647589269811 56.23837809062642 204.2254179677674 2.148250778335845 18.092762111598308 0.09202449991238358
0.015765406306902124 43.74117228550466 40.36503067044556 212.3759652096174 1.0014588341504191 19.432664551409797 0.1512524420048068
0.015833337583214323 42.2028010542917 39.732901822560486 211.32776291480633 2.110634956950639 19.720499825668703 0.15036109861068148
0.02672323632543943 -0.24238398786145865 56.15816635087611 203.99254263800316 2.1549808051063835 18.09121746425744 0.09196930192885495
0.019278111169146503 -15.901293709961449 11.002026437296795 179.3912638089929 8.459759831112146 14.031920163195966 0.12049503597877531
0.01921566489472674 -15.6739425063666 10.74118445480702 179.23494749463606 8.518138671543419 14.08556347165135 0.12087342363385692
0.018993461432122244 -24.673900289107152 -21.66697628002467 160.20121482981781 2.994884854023266 15.036751600320652 0.1341228746741526
0.018993461432122244 -24.673900289107152 -21.66697628002467 160.20121482981781 2.994884854023266 15.036751600320652 0.1341228746741526
0.018993461432122244 -24.673900289107152 -21.66697628002467 160.20121482981781 2.994884854023266 15.036751600320652 0.1341228746741526
0.018993461432122244 -24.673900289107152 -21.66697628002467 160.20121482981781 2.994884854023266 15.036751600320652 0.1341228746741526
0.018993461432122244 -24.673900289107152 -21.66697628002467 160.20121482981781 2.994884854023266 15.036751600320652 0.1341228746741526
0.030916761698346867 119.26952315625228 37.356340017949336 288.09434054956614 3.8086846100398546 12.590283497897358 0.07611770635997588
0.020862643337453777 143.28771604161494 26.075422819368303 284.46867095629557 3.003099030326599 11.824652131925948 0.11590963551768557
0.024950472822096528 66.94088669674886 67.15688764347092 241.75616862768823 6.916721465063896 12.401093194911187 0.09612711403427779
0.028205108166897024 -49.35354835925166 -6.841078408198122 158.79511235055355 8.74839091710306 10.212632156522702 0.08236751075056081
0.021024376707064155 120.88781263609516 -102.03961200405138 14.878743908384351 15.574475711543627 9.78785452170456 0.09996989651715146
0.03828865746260474 26.53023611846401 79.04290314564541 231.11873691136515 2.0710161761085364 14.500977923698938 0.06503013133585941
0.038273032531447385 26.521384341240108 79.02093346380283 231.09976674041457 2.0729314682854936 14.502174683409491 0.06506853492869366
0.01514038388998461 -7.59921355386666 -67.9202547155274 140.06221648739358 14.31542697784273 17.387245770921826 0.16543873932185377
0.06408207574673123 108.8409861658046 7.979139443581077 316.14591465274225 10.66803449008927 16.556851591461577 0.032925158984668294
0.016316956586326762 51.85190930535828 42.962277766097515 213.106162709831 0.3351936836930314 18.412257832470722 0.16206784328633675
0.01623791795165986 54.59343466905282 42.714096956028186 213.31907625479033 0.22706769210168454 17.759140438134867 0.16690313686947936
0.01659973950176221 40.85005922985851 43.89194981395216 212.1710872757849 0.7598036027520956 21.01789039841743 0.1429159294780496
0.03973416937540955 -57.99680353945687 14.23299568586922 167.7300808685099 9.313998111320421 12.663708955420658 0.058162954265382344
0.03654126374712822 -57.822373828734484 5.80342403182287 162.967281235977 2.2506814676990605 12.056862157005735 0.06326479338757765
0.03654126374712822 -57.822373828734484 5.80342403182287 162.967281235977 2.2506814676990605 12.056862157005735 0.06326479338757765
0.02273835152650087 138.5797868407525 31.10980605953752 283.9469753538796 4.5880389697905075 22.390672732976068 0.10881949869483504
0.016852042817041495 25.176294832270948 34.40505647935768 202.53480745469324 9.110233908264945 11.282182852179673 0.14785150950585796
0.022715580592433657 59.729038062108515 65.90782636386311 234.70812806003755 2.48267472668182 14.622923370451984 0.11221970502628305
0.022715580592433657 59.729038062108515 65.90782636386311 234.70812806003755 2.48267472668182 14.622923370451984 0.11221970502628305
0.02267795549303665 58.64263084525634 65.8875244055517 234.09236382230895 2.524437420478536 14.536692607655299 0.1125826305447301
0.01508442236013875 88.20182989320438 47.50690485596974 233.65263715525612 3.893352218850383 23.26546696425141 0.16093462129869376
0.03390208160704484 -54.389504406096066 8.105440873710897 166.1393865874828 4.718565870397973 16.823111559335356 0.07249383684122829
0.03390208160704484 -54.389504406096066 8.105440873710897 166.1393865874828 4.718565870397973 16.823111559335356 0.07249383684122829
0.03317232685883981 -53.53356981831014 8.200794734576021 166.73663034067295 5.093148738939986 17.257996407859643 0.07426841188044198
0.03408001884131841 -54.34783799368856 8.476982601912692 166.45162310924027 5.652258048777371 16.413637602405736 0.0722884155315251
0.04976568836677029 -39.25407758097813 55.90450598649473 195.86676055484878 1.1098293157539367 24.71633429722049 0.047125234141369786
0.02713873108088523 -20.776161365745825 40.27694302227128 193.27407508123244 2.7092818086573818 32.56500738875226 0.09192378658739772
0.021085662091018854 54.269529866469995 61.49769633945274 231.17667945264657 2.4619246219435977 15.444639083758537 0.11083840453251989
0.021155097725477353 54.142717247257345 61.63618392689908 231.3056637037837 2.3095241309857855 15.308146913675074 0.11015270623299168
0.021155097725477353 54.142717247257345 61.63618392689908 231.3056637037837 2.3095241309857855 15.308146913675074 0.11015270623299168
0.038147778304613175 -60.934371556464974 -0.8960935218438006 158.81026305428279 7.545918120597943 10.891433048534452 0.059210622750473424
0.016255213930818725 67.61561245101666 50.50736289990334 230.24859455655636 3.8840253607765787 15.586809173918532 0.13945701870381924
0.016255213930818725 67.61561245101666 50.50736289990334 230.24859455655636 3.8840253607765787 15.586809173918532 0.13945701870381924
0.0165968817596629 28.585406053950827 35.01624711682932 205.15931379038332 7.756570154698935 16.296138349267157 0.14892600039750953
0.015519871712696786 75.65354561727105 47.497616160676024 226.96268465621105 1.1602687687061177 15.390032145764758 0.1602488639770417
0.015519871712696786 75.65354561727105 47.497616160676024 226.96268465621105 1.1602687687061177 15.390032145764758 0.1602488639770417
0.015590634051315331 74.90474050132259 47.80156354262659 227.3204684319842 1.4302841571814287 15.407448160070123 0.15817676325429736
0.015590634051315331 74.90474050132259 47.80156354262659 227.3204684319842 1.4302841571814287 15.407448160070123 0.15817676325429736
0.015558258593158793 76.12832286127575 47.92495896315723 228.04985316259962 1.39300223276955 15.189120512908934 0.15832638582028813
0.022131074183315363 8.185126943527713 49.64905923233896 207.01328724272656 7.159306766054711 18.37913974991524 0.10378337987581995
0.02187492362883981 128.44785078953979 49.89206346101594 267.1650861930317 4.964611280702963 29.638982592231162 0.12642024501238056
0.02761953611914126 -44.92867155602872 -58.1044320418039 129.32448564375062 11.36106390853424 21.979604876092846 0.08068865242336547
0.020068543541172074 131.22064436851963 -110.33662238883323 14.868981392502548 5.344298593124359 25.43546805247085 0.11411510432491351
0.020068543541172074 131.22064436851963 -110.33662238883323 14.868981392502548 5.344298593124359 25.43546805247085 0.11411510432491351
0.047211894284714805 -27.964482968845424 62.224688086417046 205.72741144051696 0.9554117926161698 24.665596813899395 0.04747664684566766
0.020820073240944297 131.30058881828455 46.570080711729126 268.0170476564922 6.273647148544605 32.227416368976805 0.1296063260896703
0.043405538366332076 -63.792020730303484 6.891244581606754 161.8608689444566 1.082939151421514 13.032729190712926 0.053651685908053505
0.043405538366332076 -63.792020730303484 6.891244581606754 161.8608689444566 1.082939151421514 13.032729190712926 0.053651685908053505
0.043405538366332076 -63.792020730303484 6.891244581606754 161.8608689444566 1.082939151421514 13.032729190712926 0.053651685908053505
0.043405538366332076 -63.792020730303484 6.891244581606754 161.8608689444566 1.082939151421514 13.032729190712926 0.053651685908053505
0.02966019716216708 120.56296436016606 36.66233906290262 288.1488235101115 4.070145965027831 12.405325030737403 0.07886932055677089
0.02996264726384872 120.07694921011375 36.67800068025113 288.3876423166047 4.064332604823795 12.333196076692156 0.0776474159083543
0.04746775321562145 -49.06584994298667 44.71427031331257 184.42124877513743 1.792104070485905 18.703617240758405 0.051068285005518084
0.04746775321562145 -49.06584994298667 44.71427031331257 184.42124877513743 1.792104070485905 18.703617240758405 0.051068285005518084
