s vism_ra vism_dec KOM F Q D
0.474179767585787 56.6159471337078 40.905546264395 210.57021302544817 10.705055053881594 1.238584116269428 0.1616776299553363
0.45413425965237436 48.308548465150444 38.595847330788615 204.06442973430097 14.755181683102684 0.41183579411256666 0.16442046500066018
0.4544181204295535 44.59814544165578 37.62960478823661 201.8173529556838 5.846371529510302 1.3216061736696691 0.1604925344622304
0.4648940306563982 55.505635600808695 40.20478731565122 209.212869234357 15.732207989411933 0.2259256894052657 0.16223514861211547
0.46428455289825066 54.808556790082974 40.110390063258485 209.15328328612725 14.241393842627236 0.4195725512242273 0.1616879137996164
0.4594769080824008 50.4616589808046 39.29452755528353 205.98101353018126 5.565288249131435 1.9538507940702987 0.16413372965491305
0.46718132552045477 52.736052509357656 40.13926754714111 207.8928111350202 5.225733642098039 2.057195173436573 0.16475898176092968
0.47769787024710386 53.35513531532368 40.866195799775255 208.618663871934 9.339167625496076 1.4328312066427116 0.16025516470835102
0.4510717275203125 46.024371434193704 37.60651699046592 202.0920710518536 3.3608677678781733 1.8642286423642869 0.1634993640051944
0.4542625251325831 45.87674017699732 37.92789044352683 202.23844912797983 2.4807804009548704 2.038282456727064 0.16404318871419935
0.47423371687857657 50.18301010928715 40.276766213474104 204.74068115991125 7.14239298575184 1.7052582301719927 0.1639187305225565
0.4646938782151348 46.632667425267826 39.023762286868255 203.47964166816277 0.18125952139158308 1.7702144923312968 0.15914550210126752
0.4740733170810103 49.52423803902634 40.104321909660996 205.549426589859 4.636741339307967 1.5996469990650248 0.16132590925258422
0.4649197515508397 54.69141011671841 40.25081940857399 208.96326901179904 8.464310773458926 1.2400007523405243 0.1596190380948992
0.46321128462061467 55.54676269291623 40.26467689724121 209.37676036193474 10.745842373223619 0.9697406714782131 0.1620808104751839
0.45985880581585015 53.0021947586212 39.71803792555493 207.426700045183 1.4285348260263113 1.1489441543308625 0.16241521282996374
0.4588992886089119 52.875308968862655 39.634747210389044 207.61353556007117 0.9460501050382533 1.320810556416294 0.16072183221959874
0.45716276726323557 50.321316469261454 39.065562226320715 207.27586553377802 2.0438733275238725 2.4336878306195997 0.15672713538489655
0.4571247705961688 51.971692719921315 39.14377041421153 205.46748267660493 8.741011008417168 1.531683595641057 0.16525468352985706
0.4705872182590893 49.80783261427712 39.90138213986784 205.28646474029577 8.766598101472566 0.981984903737614 0.16241058188000265
0.458142514752335 52.37153529662135 39.51153154324768 207.98077396498653 10.341321216370638 1.7902495888061043 0.16060990764666827
0.46990377830995445 51.62191724222112 40.18269542659045 206.13374216271984 9.196379982679897 1.4050992238173967 0.16273010060235016
0.45322085886754715 48.32637949105948 38.55156686031364 203.32604866126897 1.5473910750727047 2.6653392811894183 0.1657107336773834
0.4624916856228429 49.87844981281523 39.33664375509358 205.30566544500653 7.10979060879189 1.5237901454738807 0.16381306755228342
0.47481937683629627 55.07441113425027 40.85478237587296 209.41746911809514 11.891057807677303 0.9135853707815724 0.1614593095104285
0.46248535095208976 52.93217465124999 39.85909564333138 207.65230735369994 7.576325921766245 0.92583369962068 0.1610548915992003
0.4604839707996794 39.809348998722825 36.66594770779773 197.79794566187013 14.169462537875 0.414787979507512 0.16554017796376339
0.4595231669540658 50.1622840843232 39.325618436781646 206.75593782159697 6.9612048530862065 1.4609610274953357 0.16018272556126917
0.4586630427093835 49.23848433726746 39.18346411613572 206.18998481826924 9.49650586008978 1.4345996602692748 0.16171007787573646
0.4685564922460049 53.361528703232196 40.243900492818376 208.24086648235527 8.066753311282536 1.3289190291127286 0.1608959104607019
0.4688678712933695 58.56993274241989 40.679604714566224 211.14080135945437 7.0290884676229926 1.6038983180492332 0.16001463183526485
0.4700726997161001 58.77817342142578 40.76562046729495 211.31220321327055 6.92742291206807 1.548307526563206 0.160136580010717
0.4588907032327942 52.79545782197351 39.60163370928518 208.45202521893336 0.6717840911207906 1.691933431927354 0.15878138214125087
0.46134335432055307 48.98990910478483 39.16083293222559 204.3037927209406 7.7708948467610846 1.0834909723322013 0.1609314733145259
0.46702831739842676 48.02865817755121 39.44057516459619 203.5467433598012 9.496207217383194 0.4399471443852277 0.16375897449319987
0.4575805944567699 55.89133183164578 39.8265814873231 207.69432961830142 16.4382138510423 1.8862229973741556 0.16707662840467957
0.4591736441194234 54.513135636885664 39.97103193452211 209.1850415113577 8.883531114489468 1.2717050373388807 0.16045074230429773
0.4603692955516457 49.81513508016703 39.31757867994342 206.39500361074428 3.9383447860663443 1.4486124094682924 0.15929455066590917
0.4604919160013254 49.97746948702652 39.38024169840468 206.80988073084043 2.202542062376466 1.668657177358459 0.15806715111609415
0.47521504111221213 56.297478432309575 40.926885346822694 210.41903076595455 14.027436125906991 1.057013660796698 0.16025061901566123
0.46989316036739137 56.72415376143699 40.71059590521067 210.53780387546823 16.33700931631551 1.063320485477485 0.1624603793927546
0.46543586212656407 56.924699091235354 40.34237113268095 210.0044587269724 13.809474729628782 0.987092750323185 0.1643115296301897
0.4555983046944857 52.26438731446538 39.306341144038846 205.59996840655398 13.74256382776496 0.9162602024368547 0.16362041612920816
0.47164087956192813 46.832477714891624 39.538137104850904 202.56733589610593 3.354792253021321 1.8059430743385063 0.16330509104787322
0.45958521604853386 50.68145818810578 39.36874757466004 205.84685475389963 9.036958683944057 1.0445629722397491 0.16286978239441705
0.44562216323251497 49.924052033431735 38.29649370945219 205.13968410970307 14.554504195900257 0.5820051628572283 0.16283313941285532
0.4756135417470433 47.010753039559454 39.82932172442524 204.7502186846663 3.574953041513346 1.6949295700265983 0.16087496820537867
0.48071887820468906 49.159072111409955 40.333818131773526 202.85264809457402 15.265582439894134 0.14750283895051908 0.16984666675155552
0.4552568976786293 49.7207327697716 38.91168534391347 204.7972491797954 7.539359684294968 1.0216239663391615 0.16109936334166394
0.4647075272436757 51.20855481002873 39.93860046763212 207.7453919232455 3.2050601058847823 1.7869410626592086 0.16035479773305295
0.4532681993629878 49.174962054895246 38.62680143847903 205.33797895209918 3.9415138123558666 1.6620391591360937 0.1625668539673907
0.46598594702127105 46.89008434235596 39.076203556940634 203.56659194064162 9.981510423127297 1.0726408595835222 0.16310527691166593
0.4602293302071457 48.261173823942435 38.90992020957018 205.1454013721612 10.532170218446005 1.0523058267364649 0.1598766125743882
0.4591255030594169 47.4634684968884 38.733785752103714 204.7251781720214 12.400501370233235 0.8802650573331703 0.16015789972820763
0.4604345444171754 53.65468638062125 39.78218862134633 207.73767094408987 11.871042856497088 1.050693196066982 0.1651601298337554
0.4589783154349447 52.589195692505875 39.51353009934244 206.82696714447562 10.396664195124337 1.30563277190533 0.16602452819738034
0.45643178028244924 53.79154855430269 39.48675383420751 210.1882688923097 13.99611170390122 1.8981736606678594 0.1593896358451317
0.46461836303523335 52.200153612615466 39.96934369316994 205.90704612256292 8.138962829927184 0.9324639932334455 0.16141134763818601
0.4643533442968866 52.616746923606016 40.097130333541365 206.61313822162265 5.553608237221525 1.2528050053004778 0.16195173072943045
0.4623537017869931 52.05413445384296 39.81183298053059 207.75439234099434 1.0003151414464817 1.4778886489693843 0.161487101327684
0.4674433050167038 54.098654666407846 40.30212747356208 209.22068090581521 6.306112884317513 1.0328319701806281 0.16057767531235292
0.4667502267228378 55.657755669145764 40.40329946943092 211.02035776578316 4.973941281357435 1.2220319810581346 0.16021333237751187
0.46222193718710675 56.92322235817125 40.18675337005106 211.2608536522849 2.8231785230441444 1.2181820745197223 0.16132841750383659
0.4619909482782829 58.04890233686731 40.2652916605281 212.70692678227184 0.062339085694855356 1.3619076956635927 0.16115770630306597
0.46274655885717575 57.515112925302674 40.25690091889747 212.13770678607372 1.4557758555373397 1.2982900731096176 0.16138411833251784
0.4451742891576994 52.08390480270969 38.64042127241742 205.28284418290568 5.875302512372217 1.911329769314391 0.1682705557384016
0.46596038351198227 50.75481886965775 39.776772299231126 204.81934387157068 7.4872447677062635 1.0736102961300082 0.16118285769970903
0.4729932132514191 53.64045089368696 40.49352183740944 209.40493032635007 14.882686216365268 0.5688968182540479 0.16073358332901716
0.4717422627914952 51.357887807684556 40.31545688352567 206.9209959039091 5.49159914550784 1.830333216437442 0.15923960539854695
0.466022698854762 54.56282468878605 40.328969112425355 208.3316375079888 8.888223388160458 1.7206645113073722 0.1602392160321875
0.46525164339315883 54.203043637044885 40.325300150441635 208.9108976239795 5.408544611755997 1.07742681152982 0.16197272201450968
0.46013233618250915 55.317573559470574 39.90990800069425 210.22690080423578 6.044009039562337 1.5485617520292587 0.16092679309252841
0.46269787415371433 53.53871174660762 39.816650113540156 208.77097761661838 7.602060334239216 1.2398429951327015 0.1617443263163154
0.46513116574395386 53.34832024355979 40.10880991359538 207.45128679418792 10.914631845613803 0.6760811510305198 0.16389629305716052
0.4654475844550253 50.01972427072978 39.64415708417958 205.6286039553266 3.2262814234022903 1.1303751260043966 0.16118005743119018
0.46240370988204615 47.16403157216875 38.93316792692293 204.25947131512464 1.2708312930748313 1.0507262298740585 0.1590202104314786
0.4643088999155249 48.16466203257453 39.22306407025469 204.9897576564274 3.3621878156600435 1.178631605579124 0.15987992242478039
0.45657884275108646 49.73229931322758 38.999441617365314 207.18674431443102 1.8544481413431901 2.0538274631649323 0.16114183335738325
0.4652057562314024 49.386913455002244 39.582816537638855 205.97479377088413 11.116434041160357 0.8613592160448933 0.16122264527180924
0.4605258056848578 50.9299865820811 39.47608656123335 205.75724163423737 8.201522156986906 0.6881273064266167 0.16020669790912798
0.4658727021518697 50.304954520304136 39.67346772565275 206.0003488288633 10.040210387379675 1.4332805652837903 0.15984922190592768
0.46740198390671484 54.252635032082786 40.16754212461364 208.44504320630114 20.973302624068516 0.5573581672691281 0.16483912861850517
0.4697299159150007 55.516569269349056 40.61000439232531 210.14909473351756 15.118835347616836 0.4916636381662909 0.16100000653496674
0.4556633630577566 55.989125599100205 39.94320496594383 210.66500325010205 2.2137791337194224 1.594848823561044 0.16223451522317256
0.46747755715193673 52.24830774770263 40.150907365165544 207.0356534255601 5.4377804831984164 1.4796988624057539 0.16238752075699925
0.4643060640863221 52.67182881367438 40.07495420718889 207.3223811567774 1.5227815106518907 2.3564263164123984 0.16115735124895642
0.46093024218288986 43.46243002689358 37.875193698728324 201.43488864287983 6.819736993882137 1.5407519384236346 0.16121804393217523
0.4614847768648058 41.43252209576088 37.52142249791392 198.87186659759692 4.635568158976 1.8292733783325466 0.16012480564267975
0.4675163107399202 53.04278494888783 40.07501401681385 206.9748920314016 14.43248851678703 0.8763264308658009 0.16826298104907797
0.4693775106877982 52.08948022441163 40.10343363575521 206.73427616086494 13.935797524830123 0.7174817038683556 0.167279373744626
0.46102656572466394 52.30242212010211 39.64284135198372 206.08341389527956 13.546255829798596 0.3028769653907407 0.1652738819196908
0.4679665120504385 51.046297227387164 39.998815318850205 206.99713092780993 10.258470615271957 0.06234941434175928 0.1620202311483997
0.4675602705862531 51.04244523646595 39.97044970703995 206.99221856962444 10.307841699796093 0.12819366659666154 0.16196870759851253
0.46013067974812516 51.33026112978896 39.5103242614259 206.49520663279267 12.48475960367631 0.6643396515503954 0.16306297044909826
0.4680519331751383 49.716068774857355 39.674857164299766 204.0897445712216 11.541773445127006 0.4575532601842801 0.16525052632343368
0.4702693038288423 51.099838752520554 40.10835750019318 206.10758462630957 11.200916781577178 0.007111704176909983 0.16337188356526303
0.4628595277952029 49.45414193234415 39.398651354649694 204.4157390097023 8.000547508040924 0.7342121243525244 0.16274657375063528
0.4574393919916193 49.45743264979419 39.00315412067745 204.2363942949468 9.575163155476998 0.4243402043634922 0.16293621107186015
0.466956143212319 51.399145666409616 39.85671559073492 208.14844251653102 9.773847095342536 1.075827262274894 0.16159811964020723
0.4656153258123242 48.8627447117395 39.53231189132167 204.88667459279316 1.325112041549799 1.429244233030651 0.16372231480851812
0.46720242993110705 50.13721774144396 39.78083134965927 205.35399687658932 6.918163900325721 1.0643018745522346 0.16512942385631824
0.46512052762718514 52.40432676075256 40.08441075030652 206.59999648801158 0.7664191530350131 1.5005817384484839 0.16485270764593934
0.4617757083375264 50.92324552947531 39.63935797787513 205.87651166803278 1.0776659612247443 1.4278045450795307 0.1635729417033587
0.4771661455898728 57.872493540714586 41.05513922685317 211.37252171890427 19.239787364498206 0.43998689210287123 0.16267428275898144
0.4547772036700448 53.42568347116368 39.20854298313132 209.61963570618866 17.127985624769337 0.5515918401722283 0.1583235897209291
0.4635112949767693 51.85027286076363 39.72296576984924 206.48643696038536 8.084509093793748 1.0773446973533953 0.16232156856963648
