s vism_ra vism_dec KOM F Q D
0.014756411679398382 42.84798852114205 31.991849683791227 208.43817051131367 5.645944747862671 17.86728581119037 0.16566266528790782
0.013576289162416834 59.832166681326356 29.556845092807258 210.51548575797162 3.6355367356097887 20.14540314117824 0.18573267125023932
0.02408692631021426 0.9369188037760345 49.68685727965739 204.98194919098495 2.9561440439144793 17.357781342416864 0.10080295124817801
0.015043983951778583 42.17032824275104 33.098490790058975 207.35847976988924 3.0254468005072424 11.891092620098838 0.16481841287444662
0.019813602868246894 29.822191089931394 51.05172159525162 211.10661029007204 4.026951718913807 23.15974126266176 0.1299313933739589
0.023675143819720617 5.6530557481892085 51.357595035234965 204.50573644240987 4.179189398560105 18.776514930244677 0.10710744147465943
0.020946414894444303 11.611810704122888 46.84265741938671 206.11193683050274 4.626953188969475 16.944107134301163 0.11275075713870691
0.015210707212873662 40.49142849442253 35.72461010962232 208.73996993215152 3.8757162713025295 14.023118519807202 0.15460840645341858
0.021788734091081664 12.750143997579798 50.08526071740219 207.36817337067328 2.079192923882869 15.475299766465895 0.10856390457344281
0.015259477566252459 37.13416309605662 36.36551892550429 209.37758913778893 9.591496889274497 25.211239413889118 0.1462283678017172
0.01786685645835662 29.895796840444 43.71539051190165 208.7822308231231 2.1515272579657507 15.021889866215936 0.13620213875213327
0.014546520932952065 43.94164373131657 32.55081696965914 208.4624784327445 5.8830357041698225 20.11308633564481 0.16360858478678
0.01936776954923834 26.72756192711376 48.45441070297134 208.71389873706846 1.8137464649230646 23.139046895278913 0.1291486102772422
0.01641244167793292 37.32187967803219 41.45084521017504 209.2829807032775 11.019889484319663 11.475911106527949 0.14383445250900367
0.015145231027526622 44.95557866577306 37.12999029239382 209.57564129076803 10.603034545679787 9.908588674684179 0.15710884704858885
0.015430408830804754 46.734172628882675 39.04076080327937 210.73822895666385 8.920942568347956 10.448429225131504 0.15711656948191052
0.017274838888649665 24.975648456870744 39.602787513016935 203.79449795741155 4.005528812593733 22.96626923344148 0.13523004262523364
0.015805432959986942 37.79712588384944 35.244825542816145 207.18174624440522 0.7991265285733746 13.714947462435196 0.15801939828373035
0.018540808159400488 28.91350199746011 45.99551134195995 208.8702629259106 2.8413214596118097 11.985228698647184 0.13255628898685617
0.018540808159400488 28.91350199746011 45.99551134195995 208.8702629259106 2.8413214596118097 11.985228698647184 0.13255628898685617
0.012531973203111706 52.871031412080484 20.6205014393201 204.90252971468686 11.445765013179162 12.68943310573857 0.18820724959022375
0.012063946180272098 55.75368936476407 18.981050364484382 205.53259435177853 13.129842550024803 11.135445414858031 0.19226294977027764
0.023377372330188398 7.214887407097083 50.740834716935005 204.15230996777123 0.4901104207639131 14.167027856833949 0.11240116951332846
0.01925653573813663 26.00808984265068 47.30709840284735 208.13371745255043 5.743510187807913 10.380685389460576 0.1297055573269218
0.015480023318637952 27.73756277742394 32.092914235818526 203.6216862570092 1.3546401315516512 16.298021411290392 0.14452055652550294
0.023754574395661535 7.096493740148245 52.818847063172115 205.02302020128386 2.9032031453457794 13.471961500103514 0.10193698375299452
0.01199886122284062 63.09541058880374 21.048390622394155 207.49056804216343 5.644154463043938 10.739348210794365 0.19622829412755155
0.01860634538628858 19.86527044640595 42.77915941515912 204.74984138965422 0.7015678048822762 15.831053767929 0.1268256321055046
0.01816001009923369 24.50514106519618 42.06386504943543 205.67869853584628 1.0080507534808465 15.566530532401837 0.1330530132277716
0.02185561024285848 15.977169830041738 52.027329613102154 208.94392863750838 4.5598584276520056 9.747488410689623 0.11292625772409237
0.02185561024285848 15.977169830041738 52.027329613102154 208.94392863750838 4.5598584276520056 9.747488410689623 0.11292625772409237
0.013220275906694712 57.16529861130735 28.040610870668246 208.9248889646777 8.789618800228395 20.81379797433617 0.18412832142620802
0.01379791706393555 44.765134280262565 25.63114696369263 203.2370344455309 6.038371345624792 8.81869312703122 0.17639149435616783
0.015232862060062803 35.78514475094255 30.494279361521937 204.03338864115904 1.8723613607517875 13.444721952000185 0.16290254809604027
0.0173521769930112 29.040049618982046 41.491030717571284 207.78005351614948 12.954782863047669 13.922956585966842 0.13821726129365303
0.013228219483951455 46.51244421155532 24.695441406507985 204.8494446581686 4.971085416545067 17.704685757499423 0.17566793288772775
0.013005668206285438 54.510608752611546 25.28957475019456 205.93940885899394 4.831975421198998 12.058746974840538 0.18400591047813622
0.01459679119004011 41.78725449940578 31.878044341294675 206.12656444305318 2.5520258786265186 18.958428422724303 0.16293698528843104
0.014594795207740457 41.815376702882766 31.852218993841248 206.14344566992776 2.5314789747711757 18.785922222303732 0.16301874001196243
0.020598669895862703 12.11520278659781 45.898787101449685 205.4775601766263 3.9169645870373992 13.832769963528774 0.11306082300944809
0.021043901572610442 8.148094253960547 45.705029451359444 204.26127637208967 3.8742738622240327 13.454690971863965 0.10797684099614344
0.02310283323935873 4.16014521181196 49.80375387932011 203.87270023571944 1.845910761892462 12.908099189001476 0.10120536564383902
0.015394649952707843 30.553915841294938 30.748564454304706 201.55941425745414 10.529785050318186 15.047933061666756 0.15393022028876516
0.02374310967590234 11.842408984017174 55.42000485733041 210.33448835580126 3.4299671439085415 15.659797011044459 0.10169191552032247
0.02374310967590234 11.842408984017174 55.42000485733041 210.33448835580126 3.4299671439085415 15.659797011044459 0.10169191552032247
0.022994619081493046 13.198294862142788 53.92386024166055 208.5921180160731 0.00038438818775066164 14.768241083953972 0.10932202972152306
0.021661292556522615 16.50677839719734 52.05539004938565 208.62115063466788 3.7463488016100657 15.852300825238576 0.11145219044199872
0.023052028402874913 9.460073616068843 52.18404872341401 206.8224393718615 2.124632072129317 15.831217855291374 0.10560423276477635
0.01185828531376449 63.079716042531295 19.36175852796769 207.45894860952023 3.4250791255996638 14.965825293725604 0.19970813771384688
0.011948762042675358 62.39070674273204 19.92012541674568 207.5222109128297 3.23365267588849 15.163087358744662 0.19818392927209016
0.014441264980195392 41.86072803005633 27.872641354021727 203.65172163719447 0.3761284586997915 14.586862556457906 0.17108769600260604
0.018513379445109453 28.026101824586412 46.57247700563475 209.74980032320858 4.097698452163155 12.097873949823782 0.1279438979353692
0.018797192185310337 25.782415312442378 46.55391349362391 208.78619829254458 2.584061666143657 13.009053961409528 0.1266604085950269
0.018759351392674577 26.031232537884378 46.57279887356271 208.88380511163925 2.601743421172184 13.000177609339428 0.12678751383590606
0.013531875657463286 44.553203949348415 25.77007729209205 205.21736866994684 4.259656142855455 12.385565745263886 0.17218137388413773
0.01641044607310492 35.85767681974952 39.550898101412784 207.72031323239935 5.851764583671181 13.192894971525988 0.14705979270865022
0.019123811783680358 19.273554167577863 43.485311654706955 206.03935084990627 3.02165203281216 18.20263850484854 0.127607536458726
0.019380737837154962 17.425759657778336 43.23880951070728 205.31679502261213 4.313732188942435 16.32502690551491 0.1257461923266661
0.019707422444368912 16.140612316690955 44.47767583075283 206.16913713240072 5.033185403815391 16.67777631363299 0.12187925992131521
0.020764461700271523 13.143343713970264 46.779553656295775 204.9586261560707 7.128860512309476 16.33260653787389 0.11597015631048506
0.024354668850721847 5.535284677927108 53.441610340275716 205.93400053021685 1.664941982681615 12.118934463331932 0.10082086830460567
0.02563942357405983 4.537028390077271 55.74703281426187 205.76838011814417 4.968476812073624 16.48489262674165 0.10155399512486499
0.01462296709559813 46.771668525146495 33.746891823602894 207.9561833891249 5.225075097575096 13.398459277405113 0.16616409727809311
0.014395193622258039 48.15249416925422 31.03150532340032 205.4602957171828 1.985696795705655 15.52185555252368 0.17452981419393765
0.01267128209775136 59.94615667848821 24.25948193415368 209.1419399313823 3.44040912749648 18.638762800448188 0.19078492925814988
0.017254601752059548 35.62299844213895 41.70021067598558 206.7716014719918 8.247725873754986 20.090102374008126 0.14928728709445865
0.0175080582025607 28.38960991843033 39.489928717476154 204.77266761596772 2.129130441402955 14.108950225175459 0.1448029503560983
0.01752703421482951 27.719630945241978 39.04954886707037 204.06616062274443 1.6201963147002099 13.8390350431868 0.1453510963970235
0.01789352120901642 26.346763258132953 41.3229435667852 205.70273891201415 1.3206596528721566 16.14296230579331 0.13861905827479187
0.015035828555951062 38.907968881693506 32.63234285296402 206.30558574226916 3.9810716324643 11.910927460519314 0.1595714737074841
0.020104507259758975 17.204006615357486 46.58248149781407 207.73409334110514 2.91951344989581 14.634965238689563 0.12067916255715168
0.019842943532902065 17.788679801506134 45.84113103841577 207.20082474762066 2.30097699469905 12.43299037317335 0.12289079443306732
0.014872557552922567 46.61391519416467 33.482741103881274 207.87355812262732 5.49785298403171 17.566204949609308 0.16954598342411717
0.015536422041277267 27.325897568223123 32.426664440754514 204.68192365478615 13.609515868647911 13.403453028194434 0.1427401422085911
0.024372045782907654 5.500558533048448 53.68063754547073 206.02003682675033 1.4863490855173545 12.012306189264581 0.1005105148688353
0.011765755853809436 61.64713827430864 18.919810276283638 206.3110961503373 12.533477406760358 18.42136809261993 0.1966641723642091
0.024372045782907654 5.500558533048448 53.68063754547073 206.02003682675033 1.4863490855173545 12.012306189264581 0.1005105148688353
0.024372045782907654 5.500558533048448 53.68063754547073 206.02003682675033 1.4863490855173545 12.012306189264581 0.1005105148688353
0.01850437059371722 33.19601292151698 46.98561345573319 210.57819019490867 0.23238212951191956 20.891109140578518 0.13785091259714677
0.022011785850598348 14.601753194714874 51.930775957472946 207.02826097026204 9.016886356439294 12.843594004810088 0.11238635586022165
0.012124301590239334 63.15991073941604 22.83001786908256 209.6453586079165 0.5828600225765258 18.083463939657115 0.193525180703854
0.01917793090844837 30.848458650525586 48.253511607771316 209.10012948470768 0.2010736330722569 24.902258956048748 0.1371681458495011
0.017478828353244272 33.95911120553162 41.32594143297336 205.9121250472604 6.1530395524328165 15.557742465782303 0.14997465852439257
0.02297856044519815 10.671781085705662 52.622731671530616 208.37638391467843 2.9168788553432776 13.68988948809389 0.10349570519653867
0.014106977326348335 46.50102997575395 31.538450376085915 207.24804144099562 4.320969340871033 15.762474572166074 0.16518713688395725
0.016419836338533094 29.66883444544932 35.918181010685856 204.6699087901414 7.2039552031163945 11.72435855603363 0.1475905381193471
0.0158978642688469 34.464976056673194 35.72027412556197 205.63768603921474 4.792565756595657 13.729739232113452 0.1517490719967204
0.01739343811596921 27.695142958556662 40.191881660347214 205.8523201473784 3.5026983564730485 12.56844960268781 0.1387587548352474
0.014000134097402129 38.312735963486595 25.39879403260989 202.69197112087866 9.90281055378897 11.232679878829659 0.16786361298609476
0.014343350452354103 43.35379755181162 30.285453341326928 203.93109660453078 1.4382377335714736 20.628890111672202 0.16850249086714827
0.01649031213471038 41.24379801133768 40.708781666060275 209.55858182309538 4.813730446903187 13.05928466435808 0.15438479089694335
0.01611553472241232 43.047003049180844 39.96258762687433 209.73718808501874 4.949224747209968 12.75272437969568 0.15710941123324054
0.012926885012206677 63.07871651676704 27.359859477662695 209.09886300805613 2.779797908774916 11.484076555415847 0.19055798205737676
0.013346585904748243 60.2048400532332 28.800963109355962 209.31791374767437 2.4342060985922953 13.511786440983766 0.1865851526406546
0.021823389184555758 10.98993221793937 49.15376117996131 206.802150344184 8.665410934302907 14.529716769965177 0.10964562178442719
0.011672414209591937 61.78098199270454 19.559659344408868 206.38167635532864 21.275211605747813 8.056235538395542 0.19569477807155752
0.019725104626440674 30.812410954449618 50.96797455912868 212.6453453603657 3.6456283765698374 17.17682568443709 0.12787665093230535
0.020590954878042182 28.069903248906584 53.35113534364901 213.91677304698965 4.030228438225743 16.071293988788852 0.11974938284163833
0.018588871103470378 30.608999085775896 47.114461250980156 210.73725570103974 5.8342481357448435 17.68529807917995 0.13246922808234593
0.012342698561410369 64.5917993274075 23.943931414651594 209.36918808176773 4.325437542151917 11.224690420382043 0.19546485585618126
